datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-04-27 07:00:00",Watford,Wolves,Finished,20323,"Hooper S. (Eng)","Vicarage Road (Watford)",1,2,0,1,1,1,0,0,49',"41',77'",56,6,0,4,2,6,3,1,0,2,3,0,0,265,224,9,63,27,44,6,3,1,2,3,3,1,0,0,5,0,0,212,164,13,62,25,56,4,1,1,2,10,1,2,0,0,7,0,3,230,186,8,60,29,44,5,1,2,2,10,2,4,0,0,6,0,2,174,127,9,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-12 07:00:00",Tottenham,Everton,Finished,60124,"Marriner A. (Eng)","Tottenham Hotspur Stadium (London)",2,2,1,0,1,2,0,0,"3',75'","69',72'",59,6,1,4,1,7,3,1,0,4,3,0,0,335,290,12,63,28,41,10,4,3,3,4,1,1,0,0,6,0,0,228,185,9,60,14,51,5,2,1,2,7,4,1,0,3,7,0,0,208,159,9,57,23,49,7,5,1,1,8,3,0,0,1,7,0,2,208,172,10,62,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-13 07:00:00",Fulham,Everton,Finished,24971,"Probert L. (Eng)","Craven Cottage (London)",2,0,0,0,2,0,0,0,"46',69'",,47,8,3,5,0,5,4,0,0,1,3,0,0,204,162,12,58,24,53,3,1,1,1,3,1,1,0,3,4,0,1,234,178,12,65,35,35,4,2,2,0,6,3,1,0,0,5,0,2,139,88,9,38,9,65,5,0,5,0,6,2,0,0,0,6,0,0,262,197,15,63,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-18 07:00:00","West Ham",Bournemouth,Finished,56888,"Attwell S. (Eng)","Olympic Stadium (London)",1,2,1,0,0,2,0,0,33',"60',66'",65,7,3,2,2,6,3,0,0,2,5,0,1,293,0,13,71,25,35,7,2,2,3,4,3,0,0,2,7,0,1,157,0,4,46,23,57,4,2,1,1,3,3,1,0,1,9,0,5,200,0,7,55,29,43,5,3,1,1,11,1,0,0,2,3,0,1,165,0,7,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-27 12:00:00",Chelsea,Tottenham,Finished,40542,"Marriner A. (Eng)","Stamford Bridge (London)",2,0,0,0,2,0,0,0,"57',84'",,49,6,0,5,1,10,1,0,0,0,5,0,0,254,0,17,45,22,51,5,0,1,4,5,1,1,0,0,9,0,0,259,0,9,72,26,45,5,1,3,1,5,1,1,0,0,2,0,1,226,0,10,50,15,55,4,0,4,0,3,1,0,0,0,5,0,1,287,0,14,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-23 08:00:00",Arsenal,Everton,Finished,59964,"Moss J. (Eng)","Emirates Stadium (London)",2,0,0,0,2,0,0,0,"56',59'",,67,3,1,0,2,6,2,1,0,4,9,0,2,290,0,7,70,22,33,5,4,1,0,10,5,1,0,1,5,0,1,142,0,5,42,16,57,6,4,1,1,8,3,0,0,2,8,0,0,265,0,12,69,36,43,4,2,1,1,8,4,1,0,2,7,0,0,173,0,16,49,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-02 06:05:00",Arsenal,Tottenham,Finished,59973,"Dean M. (Eng)","Emirates Stadium (London)",4,2,1,2,3,0,0,0,"10',56',74',77'","30',34'",58,10,3,5,2,6,4,4,0,2,9,0,1,254,0,9,60,33,42,4,4,0,0,6,2,2,0,2,8,0,2,186,0,16,43,17,60,12,4,6,2,9,4,1,0,2,6,0,2,223,0,16,40,22,40,7,2,3,2,7,3,0,0,1,9,1,3,145,0,7,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-26 07:00:00","Manchester Utd",Huddersfield,Finished,74523,"Moss J. (Eng)","Old Trafford (Manchester)",3,1,1,0,2,1,0,0,"28',64',78'",88',74,10,5,2,3,6,4,0,0,0,4,0,1,394,0,4,89,32,26,3,0,3,0,3,1,2,0,4,6,0,1,130,0,16,32,12,56,6,5,0,1,8,1,1,0,1,5,0,0,240,0,10,54,17,44,7,2,4,1,4,2,2,0,3,7,0,0,205,0,12,55,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-10 08:00:00","Manchester City",Chelsea,Finished,54452,"Dean M. (Eng)","Etihad Stadium (Manchester)",6,0,4,0,2,0,0,0,"4',13',19',25',56',80'",,52,5,4,1,0,9,0,1,0,3,5,0,0,304,0,8,42,13,48,8,3,1,4,6,2,1,0,0,9,0,0,281,0,9,52,36,60,10,5,4,1,4,2,1,0,1,4,0,1,377,0,6,72,32,40,4,1,2,1,6,0,0,0,3,4,0,2,254,0,14,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-02 07:00:00","Manchester Utd",Southampton,Finished,74459,"Attwell S. (Eng)","Old Trafford (Manchester)",3,2,0,1,3,1,0,0,"53',59',89'","26',75'",60,7,2,5,0,4,6,2,0,1,1,0,0,243,0,5,48,32,40,3,2,1,0,3,2,0,0,2,4,0,1,166,0,14,56,31,70,9,4,4,1,5,3,0,0,0,6,0,2,268,0,3,53,21,30,6,1,3,2,6,5,0,0,1,6,0,0,116,0,8,44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-22 07:00:00",Burnley,Bournemouth,Finished,18636,"Taylor A. (Eng)","Turf Moor (Burnley)",4,0,2,0,2,0,0,0,"39',41',83',88'",,46,6,2,1,3,8,3,1,0,1,11,0,1,211,0,8,66,22,54,8,1,2,5,12,2,2,0,0,5,0,0,253,0,3,47,17,28,6,3,2,1,1,0,0,0,4,6,0,1,149,0,7,42,11,72,11,4,3,4,6,6,0,0,1,1,0,0,350,0,6,58,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-01 07:00:00","Crystal Palace",Burnley,Finished,25098,"Probert L. (Eng)","Selhurst Park (London)",2,0,1,0,1,0,0,0,"16',77'",,59,9,3,3,3,9,4,1,0,0,4,0,0,299,0,4,73,38,41,0,0,0,0,5,0,2,0,2,7,0,1,203,0,4,56,28,59,20,6,8,6,3,6,0,0,0,5,0,1,219,0,4,50,43,41,4,0,2,2,6,2,0,0,5,3,0,0,154,0,14,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-02 11:45:00",Huddersfield,Burnley,Finished,23715,"Dean M. (Eng)","Kirklees Stadium (Huddersfield)",1,2,1,1,0,1,0,0,33',"40',74'",49,6,2,2,2,6,3,0,0,3,7,1,2,203,0,7,63,20,51,7,4,3,0,7,0,1,0,1,5,0,2,204,0,3,74,35,37,3,0,1,2,5,2,0,0,3,4,0,0,158,0,12,54,16,63,9,4,4,1,4,2,1,0,0,4,1,2,279,0,6,82,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-06 07:00:00",Tottenham,Cardiff,Finished,43268,"Dean M. (Eng)","Wembley Stadium (London)",1,0,1,0,0,0,0,0,8',,69,10,4,4,2,7,3,0,0,4,1,0,0,313,0,12,50,32,31,7,4,2,1,1,2,2,0,3,5,0,0,139,0,7,52,29,83,9,3,2,4,7,3,0,0,2,6,0,3,372,0,6,73,49,17,1,2,0,-1,6,0,1,0,3,6,1,1,83,0,8,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-27 07:00:00",Southampton,Bournemouth,Finished,31310,"Scott G. (Eng)","St. Mary's Stadium (Southampton)",3,3,1,2,2,1,0,0,"12',55',67'","20',32',86'",46,11,3,3,5,6,4,0,0,1,5,0,2,182,137,17,0,32,54,3,3,0,0,5,2,0,0,2,6,0,1,216,164,7,42,23,42,11,4,6,1,3,5,0,0,1,3,0,0,169,120,8,129,34,58,6,2,4,0,2,1,0,0,2,3,0,0,243,191,13,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-28 09:00:00","Manchester Utd",Everton,Finished,74525,"Moss J. (Eng)","Old Trafford (Manchester)",2,1,1,0,1,1,0,0,"27',49'",77',58,7,5,2,0,7,3,4,0,4,6,0,2,278,0,7,55,15,42,6,4,1,1,11,3,0,0,4,8,0,1,194,0,9,41,13,50,7,5,1,1,4,5,3,0,1,9,0,0,208,0,8,49,23,50,8,2,6,0,11,1,0,0,4,4,0,0,219,0,6,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-26 11:45:00",Cardiff,Everton,Finished,31849,"Friend K. (Eng)","Cardiff City Stadium (Cardiff)",0,3,0,1,0,2,0,0,,"41',66',",31,2,0,2,0,8,1,0,0,0,8,0,2,125,0,11,66,26,69,6,1,3,2,8,2,0,0,0,8,0,0,277,0,3,61,21,35,4,0,3,1,5,2,3,0,1,4,0,1,132,0,10,50,37,65,6,3,2,1,7,2,1,0,0,4,0,1,257,0,7,48,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-29 07:00:00",Huddersfield,Tottenham,Finished,23885,"Pawson C. (Eng)","Kirklees Stadium (Huddersfield)",0,2,0,2,0,0,0,0,,"25',34'",50,3,1,2,0,4,2,1,0,1,9,0,1,205,0,15,81,24,50,6,3,2,1,9,0,0,0,1,4,0,0,205,0,10,49,11,56,6,4,1,1,13,1,0,0,3,8,0,1,216,0,11,59,27,44,4,3,2,-1,8,0,1,0,4,12,0,2,184,0,6,41,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-08 07:00:00",Burnley,Brighton,Finished,18497,"Atkinson M. (Eng)","Turf Moor (Burnley)",1,0,1,0,0,0,0,0,40',,42,9,4,3,2,6,1,2,0,0,4,0,0,195,0,5,55,15,58,4,0,3,1,6,1,1,0,3,5,0,0,268,0,8,63,30,34,5,0,1,4,7,1,0,0,1,7,0,2,112,0,6,56,16,66,10,1,9,0,7,6,0,0,0,6,0,0,247,0,4,52,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-05 08:30:00",Arsenal,Brighton,Finished,59965,"Taylor A. (Eng)","Emirates Stadium (London)",1,1,1,0,0,1,0,0,9',61',69,8,4,2,2,6,7,1,0,1,5,0,1,302,269,4,59,48,31,4,1,1,2,6,1,2,0,3,6,0,1,132,107,12,25,21,73,12,4,3,5,9,9,1,0,3,4,0,4,262,219,7,69,54,27,7,4,3,0,4,2,2,0,4,8,0,1,103,65,11,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-19 07:00:00",Liverpool,"Crystal Palace",Finished,53171,"Moss J. (Eng)","Anfield (Liverpool)",4,3,0,1,4,2,0,0,"46',53',75',","34',65',",72,10,3,4,3,7,6,0,0,0,3,0,0,384,0,10,88,52,28,2,1,1,0,3,0,2,0,3,5,0,1,150,0,13,37,10,68,9,6,3,0,3,2,1,0,0,3,1,2,350,0,9,68,47,32,7,2,2,3,4,3,1,0,2,3,0,0,154,0,9,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-02 11:45:00",Bournemouth,Watford,Finished,10261,"Coote D. (Eng)","Vitality Stadium (Bournemouth)",3,3,3,3,0,0,0,0,"34',37',40'","14',27',38'",56,11,6,4,1,9,0,2,0,0,2,0,0,278,0,6,58,15,44,8,3,3,2,4,1,0,0,3,8,0,2,212,0,7,48,16,58,14,6,4,4,8,4,0,0,0,7,0,1,213,0,9,65,32,42,3,0,3,0,8,1,2,0,6,7,0,2,167,0,10,53,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-03 08:00:00","West Ham",Burnley,Finished,56862,"East R. (Eng)","Olympic Stadium (London)",4,2,1,1,3,1,0,0,"10',68',84',","45',77'",67,9,4,3,2,3,6,0,0,1,3,0,1,312,0,1,76,43,33,3,2,0,1,3,2,1,0,3,2,0,0,150,0,9,48,2,59,13,6,3,4,8,4,2,0,0,4,0,0,215,0,13,54,32,41,3,1,1,1,6,2,1,0,3,7,0,4,162,0,10,63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-20 04:30:00",Chelsea,"Manchester Utd",Finished,40721,"Dean M. (Eng)","Stamford Bridge (London)",2,2,1,0,1,2,0,0,"21',","55',73'",63,6,1,3,2,6,1,0,0,0,6,0,2,343,0,5,50,30,37,1,0,1,0,6,2,0,0,0,6,0,2,196,0,7,49,19,61,15,5,5,5,12,4,2,0,2,3,0,0,268,0,7,57,42,39,6,4,2,0,5,1,1,0,4,11,0,3,175,0,14,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27 07:00:00",Southampton,Newcastle,Finished,30736,"Kavanagh C. (Eng)","St. Mary's Stadium (Southampton)",0,0,0,0,0,0,0,0,,,50,8,2,6,0,6,2,1,0,0,2,0,0,224,0,5,82,28,50,2,0,1,1,3,2,1,0,2,5,0,0,225,0,9,55,22,50,14,2,7,5,9,5,0,0,0,7,0,0,181,0,8,58,38,50,4,0,3,1,7,0,2,0,2,7,0,1,189,0,7,44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-02 11:45:00",Wolves,"Crystal Palace",Finished,30666,"East R. (Eng)","Molineux Stadium (Wolverhampton)",0,2,0,0,0,2,0,0,,"83',",49,4,0,3,1,2,1,0,0,2,3,0,2,259,0,11,51,19,51,6,2,2,2,3,7,0,0,0,2,0,0,266,0,8,70,30,55,5,1,2,2,5,2,1,0,0,6,0,2,268,0,15,57,26,45,11,2,4,5,6,3,0,0,1,5,0,1,214,0,11,71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-10 12:00:00",Everton,Watford,Finished,38400,"Friend K. (Eng)","Goodison Park (Liverpool)",2,2,1,0,1,2,0,0,"15',","63',65'",55,6,2,3,1,3,3,3,0,1,8,0,1,215,0,8,56,22,45,8,1,4,3,8,1,3,0,1,3,0,0,173,0,12,57,33,59,6,3,2,1,7,3,1,0,0,5,0,0,197,0,16,50,28,41,7,2,3,2,5,5,1,0,2,10,0,1,148,0,12,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-05 12:00:00","Manchester Utd",Arsenal,Finished,74507,"Marriner A. (Eng)","Old Trafford (Manchester)",2,2,1,1,1,1,0,0,"30',69'","26',68'",45,5,4,0,1,9,1,1,0,0,7,0,3,221,0,8,64,19,55,4,1,1,2,9,3,1,0,3,7,0,2,269,0,8,41,13,45,5,3,0,2,6,3,1,0,2,6,0,0,225,0,7,59,17,55,5,3,1,1,8,1,2,0,2,3,0,1,276,0,4,53,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-03 11:45:00",Tottenham,"Crystal Palace",Finished,59215,"Marriner A. (Eng)","Tottenham Hotspur Stadium (London)",2,0,0,0,2,0,0,0,"55',80'",,70,14,4,5,5,2,5,0,0,0,3,0,1,379,0,7,90,61,30,2,0,2,0,3,0,0,0,4,2,0,0,157,0,6,30,9,60,12,6,4,2,7,3,0,0,1,5,0,0,308,0,8,62,32,40,3,1,2,0,5,2,4,0,4,3,0,0,207,0,11,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-02 11:45:00",Wolves,"Manchester Utd",Finished,31302,"Dean M. (Eng)","Molineux Stadium (Wolverhampton)",2,1,1,1,1,0,0,0,"25',77'",13',50,7,2,4,1,13,1,0,0,2,1,0,0,250,0,10,51,14,50,7,3,2,2,1,1,4,0,1,9,0,2,255,0,7,59,24,48,2,0,1,1,3,2,4,0,1,4,0,1,260,0,7,48,20,52,11,1,5,5,7,4,1,0,0,2,1,2,260,0,8,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-29 11:45:00",Wolves,"West Ham",Finished,31122,"Coote D. (Eng)","Molineux Stadium (Wolverhampton)",3,0,0,0,3,0,0,0,"66',80',86'",,51,11,3,3,5,5,2,2,0,0,4,0,1,256,0,9,66,19,49,2,0,2,0,6,1,0,0,3,5,0,1,244,0,4,72,20,59,9,6,1,2,5,3,0,0,0,4,0,3,221,0,14,48,34,41,2,0,1,1,4,0,0,0,3,5,0,0,156,0,12,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-11 08:30:00","Manchester City","Manchester Utd",Finished,54316,"Taylor A. (Eng)","Etihad Stadium (Manchester)",3,1,1,0,2,1,0,0,"12',48',86'",58',69,9,1,4,4,7,5,0,0,0,5,0,1,353,0,4,90,71,31,3,0,1,2,5,1,0,0,0,7,0,1,158,0,7,44,30,61,8,4,2,2,5,0,0,0,0,7,0,0,347,0,9,67,-3,39,3,1,0,2,6,0,0,0,2,5,0,0,222,0,12,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-05-03 12:00:00",Everton,Burnley,Finished,39303,"Kavanagh C. (Eng)","Goodison Park (Liverpool)",2,0,2,0,0,0,0,0,"17',20'",,67,12,2,6,4,5,4,1,0,0,4,0,0,310,268,9,58,39,33,1,0,1,0,5,0,2,0,0,3,0,1,156,102,9,52,12,53,8,4,3,1,6,4,0,0,1,4,0,0,245,195,11,50,29,47,4,1,3,0,4,1,0,0,4,6,0,1,213,169,8,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-04-13 04:30:00",Tottenham,Huddersfield,Finished,58308,"Mason L. (Eng)","Tottenham Hotspur Stadium (London)",4,0,2,0,2,0,0,0,"24',27',87',",,76,8,2,4,2,5,0,0,0,0,4,0,0,441,401,10,86,26,24,2,0,1,1,4,1,0,0,0,5,0,1,129,88,9,39,19,64,14,3,4,7,8,4,1,0,1,6,0,2,297,242,5,71,25,36,5,1,4,0,7,1,0,0,1,7,0,1,176,135,6,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-12 08:00:00",Arsenal,"Manchester City",Finished,59934,"Oliver M. (Eng)","Emirates Stadium (London)",0,2,0,1,0,1,0,0,,"14',64'",40,4,2,1,1,7,0,2,0,3,3,0,1,201,0,12,49,16,60,8,4,3,1,5,6,1,0,2,6,0,1,300,0,1,62,37,44,5,1,3,1,8,2,5,0,3,8,0,1,200,0,10,49,27,56,9,4,2,3,9,4,1,0,1,8,0,1,255,0,5,59,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-25 04:30:00",Wolves,"Manchester City",Finished,31322,"Atkinson M. (Eng)","Molineux Stadium (Wolverhampton)",1,1,0,0,1,1,0,0,57',69',30,5,0,3,2,7,2,3,0,3,4,0,1,153,0,9,43,16,70,6,3,2,1,7,2,2,0,0,5,0,1,362,0,8,81,27,28,6,2,3,1,4,3,1,0,2,9,0,0,107,0,11,21,8,72,12,3,4,5,10,7,1,0,1,3,0,1,282,0,2,93,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-09 09:30:00",Brighton,Burnley,Finished,29323,"Attwell S. (Eng)","Amex Stadium (Brighton)",1,3,0,1,1,2,0,0,76',"26',61',74'",58,10,5,1,4,5,5,0,0,2,4,0,0,211,0,6,52,42,42,5,3,1,1,4,2,0,0,5,4,0,0,158,0,5,49,17,79,6,1,3,2,3,4,1,0,0,4,0,1,308,0,4,91,43,21,4,2,1,1,4,1,0,0,0,3,0,1,95,0,6,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-24 07:00:00",Brighton,Leicester,Finished,30553,"Kavanagh C. (Eng)","Amex Stadium (Brighton)",1,1,1,0,0,1,0,0,15',79',52,7,2,3,2,6,3,3,0,0,4,0,0,220,0,8,51,18,48,0,0,0,0,8,0,1,0,1,5,1,3,214,0,8,51,23,58,7,1,5,1,2,3,2,0,2,6,0,3,211,0,12,60,36,42,8,3,3,2,7,1,0,0,1,2,0,0,155,0,9,47,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-09-01 07:00:00",Brighton,Fulham,Finished,30526,"Probert L. (Eng)","Amex Stadium (Brighton)",2,2,0,1,2,1,0,0,"67',84'","43',62'",38,7,1,3,3,5,6,0,0,1,6,0,1,170,0,11,50,31,62,4,2,1,1,6,1,2,0,1,6,0,0,292,0,9,69,18,44,8,4,4,0,8,1,2,0,2,6,0,2,200,0,8,62,30,56,6,3,2,1,7,0,2,0,2,8,0,3,259,0,5,52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27 09:30:00",Leicester,"West Ham",Finished,31848,"Oliver M. (Eng)","King Power Stadium (Leicester)",1,1,0,1,1,0,0,0,89',30',55,6,2,4,0,4,4,2,0,1,10,0,0,259,0,12,68,28,45,7,2,3,2,12,0,0,0,2,4,1,0,221,0,10,58,22,73,15,5,7,3,2,4,5,0,1,7,0,1,293,0,4,85,75,27,4,1,3,0,12,0,1,0,4,1,0,1,106,0,12,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-26 09:15:00",Brighton,Arsenal,Finished,30608,"Taylor A. (Eng)","Amex Stadium (Brighton)",1,1,1,1,0,0,0,0,35',7',30,6,3,2,1,1,3,0,0,3,7,0,1,155,0,5,39,23,70,6,4,1,1,7,3,1,0,2,0,0,0,327,0,0,51,23,34,6,0,6,0,4,1,1,0,0,3,0,1,169,0,12,52,20,66,1,0,0,1,4,6,0,0,0,4,0,1,384,0,7,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-08-10 12:00:00","Manchester Utd",Leicester,Finished,74439,"Marriner A. (Eng)","Old Trafford (Manchester)",2,1,1,0,1,1,0,0,"3',83'",,46,4,3,0,1,5,0,1,0,2,6,0,0,248,0,13,58,18,54,5,2,0,3,7,4,2,0,2,4,0,0,273,0,10,68,38,46,4,3,1,0,4,2,3,0,1,5,0,2,237,0,12,53,15,54,8,2,3,3,8,1,0,0,2,4,0,1,270,0,4,58,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
