datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2018-03-10 11:00:00",Dijon,Amiens,Finished,12332,"Lesage M. (Fra)","Stade Gaston Gérard (Dijon)",1,1,0,1,1,0,0,0,69',,62,6,2,4,0,7,1,0,0,1,2,0,0,0,0,0,60,43,38,6,2,3,1,2,0,0,0,2,7,0,0,0,0,0,51,28,60,4,1,1,2,7,4,0,0,2,10,0,3,0,0,0,61,54,40,4,2,1,1,10,1,1,0,0,6,0,0,0,0,0,50,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-03 11:00:00",Metz,Toulouse,Finished,11287,"Lesage M. (Fra)","Stade Municipal Saint-Symphorien (Metz)",1,1,1,0,0,1,0,0,32',84',57,5,1,2,2,10,1,1,0,2,5,1,0,266,222,0,52,28,43,5,2,3,0,6,2,2,0,0,8,0,2,196,146,0,52,30,35,7,0,4,3,8,3,1,0,1,2,0,0,144,87,0,46,17,65,13,2,8,3,3,7,2,0,0,6,0,2,260,204,0,63,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-26 11:45:00",Dijon,Rennes,Finished,10091,"Brisard J. (Fra)","Stade Gaston Gérard (Dijon)",2,1,1,1,1,0,0,0,"30',65'",41',59,8,3,2,3,12,1,1,0,1,5,0,2,262,221,0,41,24,41,2,2,0,0,6,0,4,0,2,8,0,1,180,146,0,38,20,45,6,1,2,3,9,2,0,0,2,5,0,1,210,162,0,32,14,55,11,2,4,5,5,5,0,0,0,9,0,1,249,208,0,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-02 11:00:00",Troyes,Guingamp,Finished,9149,"Desiage S. (Fra)","Stade de l'Aube (Troyes)",0,1,0,1,0,0,0,0,,22',42,8,2,3,3,5,3,0,0,3,7,1,1,227,0,0,43,30,58,6,4,1,1,7,3,1,0,2,4,0,0,316,0,0,56,36,42,6,1,3,2,7,2,1,0,1,6,0,1,214,361,0,44,46,58,5,1,4,0,7,0,3,0,1,5,1,2,302,545,0,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-13 08:00:00",Rennes,Marseille,Finished,23700,"Turpin C. (Fra)","Roazhon Park (Rennes)",0,3,0,2,0,1,0,0,,"35',45',82'",36,4,2,2,0,9,1,3,0,2,4,0,1,155,107,0,39,20,64,11,4,6,1,6,2,1,0,2,8,0,0,281,223,0,58,36,56,9,1,8,0,10,2,2,0,0,4,0,0,227,183,0,64,59,44,7,1,5,1,6,0,2,0,1,10,0,2,194,144,0,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-06 08:00:00",Angers,Bordeaux,Finished,11767,"Desiage S. (Fra)","Stade Raymond-Kopa (Angers)",2,2,1,1,1,1,0,0,"11',88'","27',52'",41,3,2,1,0,9,0,1,0,1,6,0,0,0,0,0,0,0,59,3,2,1,0,7,4,2,0,1,8,0,0,0,0,0,0,0,49,6,3,2,1,9,0,0,0,1,10,0,3,0,0,0,0,0,51,4,2,1,1,10,1,2,0,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-08 08:00:00",Metz,Lyon,Finished,15540,"Gautier A. (Fra)","Stade Municipal Saint-Symphorien (Metz)",0,5,0,2,0,3,0,0,,"1',20',65',68',86'",41,4,3,0,1,4,2,0,0,0,10,0,1,206,162,0,39,18,59,5,2,2,1,11,3,0,0,3,4,0,0,301,257,0,37,13,45,6,2,1,3,3,2,0,0,1,8,0,1,228,195,0,39,26,55,9,4,4,1,8,0,0,0,2,3,0,0,285,250,0,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-09-09 11:00:00",Montpellier,Nantes,Finished,10298,"Miguelgorry J. (Fra)","Stade de la Mosson (Montpellier)",0,1,0,0,0,1,0,0,,76',55,4,1,3,0,6,3,0,0,2,3,0,1,0,0,0,38,29,45,8,2,4,2,3,2,1,0,1,4,0,1,0,0,0,31,18,65,7,2,2,3,8,5,1,0,1,4,1,0,0,0,0,43,40,35,4,2,2,0,4,1,0,0,2,8,0,1,0,0,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-17 12:00:00",Montpellier,Dijon,Finished,14747,"Leonard T. (Fra)","Stade de la Mosson (Montpellier)",2,2,0,1,2,1,0,0,"59',66'","27',",57,10,4,4,2,6,1,3,0,4,5,0,0,243,198,0,45,32,43,6,5,1,0,6,3,0,0,4,6,0,2,190,145,0,42,26,47,8,7,2,-1,8,3,2,0,1,11,0,1,149,105,0,34,31,53,4,2,1,1,13,2,1,0,5,7,0,2,182,134,0,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-16 08:00:00",Rennes,"Paris SG",Finished,29194,"Gautier A. (Fra)","Roazhon Park (Rennes)",1,4,0,2,1,2,0,0,53',"4',17',75',76'",27,5,0,4,1,4,1,0,0,4,6,0,1,148,117,0,31,22,73,14,6,5,3,6,7,0,0,0,3,0,1,396,361,0,58,49,31,9,2,4,3,7,3,0,0,2,10,1,3,124,101,0,26,21,69,7,4,2,1,10,4,1,0,1,7,1,2,280,253,0,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-19 12:00:00",Bordeaux,Marseille,Finished,37356,"Millot B. (Fra)","Matmut Atlantique (Bordeaux)",1,1,1,0,0,1,0,0,3',,34,5,1,3,1,5,2,1,0,1,7,0,1,151,107,0,0,0,66,7,1,4,2,8,3,0,0,0,5,0,1,293,246,0,0,0,38,4,2,2,0,10,1,0,0,1,9,0,3,162,119,0,87,49,62,7,2,3,2,9,3,1,0,2,9,0,1,256,214,0,118,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-12 11:00:00",Bordeaux,Metz,Finished,22095,"Lesage M. (Fra)","Matmut Atlantique (Bordeaux)",2,0,1,0,1,0,0,0,"44',64'",,54,3,1,1,1,8,1,1,0,0,11,0,0,0,0,0,0,0,46,2,0,2,0,13,1,1,0,0,7,0,2,0,0,0,0,0,48,9,4,3,2,4,4,1,0,1,6,0,1,0,0,0,95,65,52,4,1,1,2,7,0,1,0,3,3,0,0,0,0,0,111,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-17 10:00:00",Amiens,Montpellier,Finished,8233,"Abed K. (Fra)","Stade de la Licorne (Amiens)",1,1,0,1,1,0,0,0,72',33',58,7,1,3,3,5,2,0,0,1,4,0,0,206,261,0,67,24,42,4,2,2,0,4,0,2,0,1,3,0,0,116,169,0,60,22,48,6,2,2,2,3,0,1,0,3,6,0,2,320,167,0,56,17,52,12,3,7,2,5,3,0,0,1,3,0,1,342,189,0,69,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-17 11:00:00",Amiens,Toulouse,Finished,12000,"Schneider F. (Fra)","Stade de la Licorne (Amiens)",0,0,0,0,0,0,0,0,,,54,4,0,3,1,8,2,1,0,3,6,0,1,200,136,0,68,31,46,8,3,2,3,7,1,3,0,0,3,0,0,163,104,0,62,38,54,2,1,2,-1,15,0,0,0,2,5,1,0,184,137,0,65,40,46,4,2,1,1,5,5,3,0,1,12,0,0,147,97,0,57,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-18 11:00:00",Toulouse,Metz,Finished,15656,"El Hadj H. (Fra)","Stadium Municipal (Toulouse)",0,0,0,0,0,0,0,0,,,60,11,1,8,2,7,3,0,0,1,8,0,1,239,207,0,0,0,40,5,1,3,1,8,2,2,0,1,5,1,2,159,115,0,0,0,68,10,2,8,0,7,6,2,0,4,8,0,1,238,199,0,132,94,32,7,4,2,1,10,2,1,0,2,6,0,1,127,92,0,101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-03 11:00:00","St Etienne",Dijon,Finished,25150,"Millot B. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",2,2,1,1,1,1,0,0,",61'","32',55'",72,7,3,2,2,7,3,3,0,2,2,0,0,310,263,0,53,39,28,3,3,0,0,5,5,0,0,2,9,0,1,119,73,0,32,15,62,6,4,1,1,7,5,1,0,1,8,0,0,324,278,0,46,27,38,6,2,3,1,9,1,1,0,3,6,0,3,184,147,0,50,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-04 09:45:00",Rennes,Monaco,Finished,17448,"Delerue A. (Fra)","Roazhon Park (Rennes)",1,1,1,1,0,0,0,0,20',29',51,11,4,5,2,7,6,3,0,1,8,0,0,222,183,0,49,42,49,5,2,1,2,11,0,0,0,3,7,0,0,219,178,0,49,14,57,9,3,4,2,10,2,4,0,0,13,0,0,255,212,0,58,42,43,3,0,3,0,17,1,0,0,3,9,0,2,195,160,0,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-09 11:00:00",Guingamp,Dijon,Finished,13825,"Lesage M. (Fra)","Stade du Roudourou (Guingamp)",4,0,2,0,2,0,0,0,"37',40',59',66'",,67,6,3,1,2,2,11,2,0,0,3,0,0,315,274,0,57,58,33,3,0,2,1,5,1,0,0,1,2,1,0,159,117,0,35,12,69,11,6,5,0,6,7,2,0,1,2,0,0,273,251,0,57,50,31,5,1,3,1,4,1,1,0,4,5,0,0,131,101,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-04 11:45:00",Amiens,"Paris SG",Finished,11676,"El Hadj H. (Fra)","Stade de la Licorne (Amiens)",2,2,0,1,2,1,0,0,"47',80'","26',64'",29,5,2,1,2,6,1,2,0,2,7,0,0,136,109,0,21,15,71,9,3,3,3,9,5,1,0,2,5,0,0,350,311,0,32,26,37,7,3,3,1,6,2,3,0,4,7,0,2,162,120,0,18,14,63,14,5,7,2,10,8,1,0,1,5,0,0,272,237,0,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-25 06:00:00",Bordeaux,Nice,Finished,23027,"Schneider F. (Fra)","Matmut Atlantique (Bordeaux)",0,0,0,0,0,0,0,0,,,39,8,3,4,1,5,3,0,0,0,7,0,0,201,170,0,56,38,61,2,0,1,1,7,0,0,0,3,5,0,2,333,290,0,39,15,51,15,3,9,3,12,3,1,0,0,10,0,2,219,184,0,52,38,49,1,0,1,0,12,0,0,0,3,12,0,0,205,163,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-16 10:00:00",Bordeaux,Caen,Finished,14368,"Jochem S. (Fra)","Matmut Atlantique (Bordeaux)",0,2,0,0,0,2,0,0,,"89',",41,8,2,2,4,6,6,0,0,1,4,0,2,187,136,0,51,28,59,4,1,2,1,4,1,2,0,2,4,0,2,278,225,0,53,18,53,5,3,1,1,8,1,0,0,0,9,1,1,209,157,0,46,24,47,6,2,2,2,8,1,0,0,3,8,0,3,180,127,0,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-12 12:00:00",Nice,Caen,Finished,22570,"Schneider F. (Fra)","Allianz Riviera (Nice)",4,1,3,0,1,1,0,0,"3',11',36',72'",76',65,9,4,3,2,10,1,0,0,1,6,0,0,322,296,0,26,17,35,7,1,4,2,5,2,0,0,1,11,0,1,156,131,0,18,17,53,12,4,7,1,8,3,0,0,3,4,0,0,297,266,0,23,18,47,5,4,1,0,4,5,1,0,3,7,1,0,177,155,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-16 11:00:00",Strasbourg,Toulouse,Finished,23315,"Desiage S. (Fra)","Stade de la Meinau (Strasbourg)",2,1,1,1,1,0,0,0,"25',52'",30',52,4,2,0,2,7,1,7,0,1,9,0,1,155,118,0,43,23,48,7,2,4,1,16,2,0,0,1,8,0,3,139,94,0,44,25,46,5,3,2,0,8,4,3,0,1,8,0,1,147,91,0,42,25,54,4,1,2,1,11,3,1,0,2,7,0,1,189,118,0,49,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-03 12:45:00",Rennes,Bordeaux,Finished,24547,"Buquet R. (Fra)","Roazhon Park (Rennes)",1,0,1,0,0,0,0,0,12',,48,4,1,3,0,13,3,0,0,0,8,0,1,219,170,0,49,25,52,1,0,1,0,8,0,1,0,0,12,0,1,240,188,0,42,19,46,2,1,1,0,18,5,1,0,0,6,0,1,187,138,0,53,26,54,5,0,5,0,7,0,4,0,1,14,0,4,220,172,0,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-20 12:00:00",Dijon,Lyon,Finished,15102,"Schneider F. (Fra)","Stade Gaston Gérard (Dijon)",2,5,1,1,1,4,0,0,"26',55'","4',50',53',77',82'",36,9,2,2,5,5,3,0,0,6,5,0,1,161,135,0,37,32,64,13,7,4,2,5,4,1,0,1,5,0,1,288,257,0,48,39,40,8,3,5,0,7,6,1,0,0,6,0,0,172,145,0,40,36,60,4,4,-1,1,7,1,0,0,2,7,0,1,255,234,0,43,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-05 08:15:00","Paris SG",Amiens,Finished,46989,"Lesage M. (Fra)","Parc des Princes (Paris)",2,0,1,0,1,0,0,0,"42',80'",,71,12,2,6,4,2,5,2,0,0,6,0,0,0,0,0,0,0,29,2,0,2,0,8,1,0,0,1,2,0,0,0,0,0,0,0,65,4,3,1,0,10,3,1,0,1,3,0,0,0,0,0,0,0,35,5,1,2,2,4,2,0,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-18 08:00:00",Lille,Lyon,Finished,39523,"Millot B. (Fra)","Stade Pierre-Mauroy (Villeneuve d'Ascq)",2,2,0,2,2,0,0,0,"65',81'","21',44'",42,5,1,4,0,5,2,0,0,1,6,0,0,207,178,0,42,21,58,6,3,3,0,6,3,1,0,1,4,0,1,280,256,0,39,29,50,9,4,3,2,6,5,1,0,2,6,0,0,250,209,0,52,33,50,7,2,5,0,7,0,1,0,2,5,0,3,273,229,0,53,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-20 11:50:00",Metz,Strasbourg,Finished,16874,"Turpin C. (Fra)","Stade Municipal Saint-Symphorien (Metz)",3,0,0,0,3,0,0,0,"61',70',83'",,53,15,4,8,3,7,4,0,0,2,4,0,0,227,194,0,41,37,47,4,2,2,0,4,5,2,0,4,5,0,0,196,164,0,38,29,47,11,5,3,3,9,6,0,0,0,13,0,4,158,134,0,35,32,53,3,0,2,1,12,3,1,0,2,8,0,1,203,165,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-20 11:00:00",Rennes,Angers,Finished,21186,"Moreira S. (Fra)","Roazhon Park (Rennes)",1,0,0,0,1,0,0,0,84',,71,4,0,3,1,6,2,1,0,0,8,0,3,347,305,0,25,18,29,1,0,0,1,6,1,1,0,0,9,1,3,139,101,0,22,13,71,5,2,3,0,11,3,2,0,3,5,0,0,318,271,0,33,26,29,8,3,1,4,10,3,0,0,1,8,0,2,130,92,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-27 11:45:00","Paris SG",Nice,Finished,47224,"Chapron T. (Fra)","Parc des Princes (Paris)",3,0,2,0,1,0,0,0,"3',31',52'",,66,9,5,2,2,4,5,2,0,0,4,0,0,420,384,0,56,44,34,6,0,3,3,6,1,1,0,3,3,0,0,208,178,0,31,16,66,7,3,2,2,6,3,2,0,1,6,0,0,403,368,0,50,41,34,3,1,2,0,8,1,0,0,2,6,0,0,201,169,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-03 12:00:00",Montpellier,Marseille,Finished,19230,"Schneider F. (Fra)","Stade de la Mosson (Montpellier)",1,1,1,1,0,0,0,0,29',45',31,5,3,1,1,10,1,2,0,0,7,0,4,133,92,0,46,24,69,4,1,1,2,8,2,1,0,2,9,0,1,283,250,0,72,36,31,8,1,5,2,14,0,4,0,1,2,0,0,136,99,0,56,36,69,2,1,1,0,6,1,0,0,1,14,0,1,326,289,0,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-28 11:00:00",Dijon,Nantes,Finished,11764,"El Hadj H. (Fra)","Stade Gaston Gérard (Dijon)",1,0,1,0,0,0,0,0,21',,58,3,1,2,0,8,0,1,0,0,4,0,0,263,209,0,71,28,42,2,0,2,0,5,1,1,0,0,7,0,0,187,148,0,44,16,46,3,0,1,2,15,1,1,0,0,11,0,3,157,105,0,47,22,54,10,0,5,5,12,4,2,0,0,12,0,3,186,147,0,56,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-05-23 11:45:00","AC Ajaccio",Toulouse,Finished,0,"Buquet R. (Fra)","Stade de la Mosson (Montpellier)",0,3,0,1,0,2,0,0,,",51',65'",38,3,0,2,1,7,0,1,0,1,11,0,2,0,0,0,43,14,62,5,2,2,1,12,0,0,0,0,7,0,0,0,0,0,54,29,46,1,1,0,0,6,0,0,0,2,7,0,2,0,0,0,43,19,54,7,4,2,1,7,2,0,0,1,6,0,0,0,0,0,51,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-20 11:00:00",Strasbourg,Dijon,Finished,21067,"Gautier A. (Fra)","Stade de la Meinau (Strasbourg)",3,2,2,2,1,0,0,0,"5',19',79'","33',",51,9,5,4,0,7,0,1,0,1,7,0,0,193,139,0,33,19,49,5,3,0,2,6,0,0,0,3,10,0,1,191,135,0,29,17,59,7,4,2,1,12,5,2,0,2,10,0,1,209,167,0,36,18,41,7,2,4,1,14,1,0,0,3,12,0,0,147,99,0,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-13 11:00:00",Dijon,Metz,Finished,10668,"Letexier F. (Fra)","Stade Gaston Gérard (Dijon)",1,1,1,0,0,1,0,0,1',89',57,6,4,1,1,8,3,0,0,3,4,0,1,162,117,0,46,23,43,7,3,2,2,4,5,0,0,3,8,0,1,117,77,0,45,28,41,6,3,1,2,9,3,1,0,2,6,1,1,271,201,0,37,21,59,5,3,2,0,6,2,1,0,3,7,0,1,330,264,0,58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-29 10:00:00",Nantes,Monaco,Finished,24800,"Millot B. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,,,53,9,3,4,2,5,5,1,0,0,5,0,0,265,211,0,49,36,47,4,0,2,2,6,1,0,0,3,5,0,0,239,189,0,47,24,51,7,2,3,2,8,6,2,0,1,4,0,0,211,154,0,51,34,49,5,1,2,2,6,4,1,0,1,7,0,0,224,179,0,52,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-08-19 11:00:00","St Etienne",Amiens,Finished,30004,"Brisard J. (Fra)","Stade Geoffroy-Guichard (Saint-Étienne)",3,0,2,0,1,0,0,0,"13',40',66'",,58,5,2,0,3,5,3,1,0,1,5,0,1,0,0,0,25,18,42,7,1,3,3,6,2,1,0,0,7,0,1,0,0,0,19,11,40,8,3,3,2,5,0,1,0,0,6,0,1,0,0,0,14,12,60,9,0,7,2,7,9,0,0,2,5,0,1,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-18 12:00:00",Marseille,Bordeaux,Finished,47287,"Lesage M. (Fra)","Stade Vélodrome (Marseille)",1,0,1,0,0,0,0,0,35',,75,7,5,1,1,4,5,1,0,1,4,0,0,398,343,0,57,28,25,4,1,2,1,4,1,0,0,4,4,0,1,135,86,0,33,8,51,5,3,2,0,8,2,0,0,0,7,0,2,190,147,0,49,30,49,1,0,1,0,7,3,1,0,3,8,0,1,210,166,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-28 08:00:00",Bordeaux,Monaco,Finished,28831,"Gautier A. (Fra)","Matmut Atlantique (Bordeaux)",0,2,0,0,0,2,0,0,,"57',65'",54,3,1,2,0,8,3,1,0,2,10,0,0,256,209,0,48,22,46,4,2,1,1,11,0,0,0,1,8,0,0,215,179,0,43,28,52,9,3,4,2,5,3,0,0,1,12,0,2,176,130,0,29,25,48,8,3,2,3,12,2,1,0,3,4,0,0,163,120,0,56,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-10 11:00:00",Nantes,Troyes,Finished,17776,"Brisard J. (Fra)","Stade de la Beaujoire (Nantes)",1,0,0,0,1,0,0,0,86',,51,7,2,2,3,5,1,2,0,0,4,0,0,277,220,0,48,22,49,5,0,3,2,6,2,2,0,2,3,0,1,252,204,0,50,35,65,12,1,8,3,3,4,4,0,0,2,0,0,318,275,0,45,36,35,3,0,3,0,6,1,0,0,0,3,0,0,180,125,0,42,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-17 09:00:00",Bordeaux,Rennes,Finished,32626,"Lesage M. (Fra)","Matmut Atlantique (Bordeaux)",0,2,0,0,0,2,0,0,,"49',86'",49,2,0,1,1,2,1,0,0,0,8,0,1,230,192,0,46,28,51,1,0,0,1,8,1,0,0,0,2,0,1,242,197,0,46,33,59,7,2,4,1,6,3,0,0,1,5,0,1,240,206,0,51,43,41,5,3,2,0,5,1,0,0,2,6,0,0,186,136,0,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
