datetime,home_team_name,away_team_name,match_status,attendance,referee,venu,ft_home_score,ft_away_score,1ht_home_score,1ht_away_score,2ht_home_score,2ht_away_score,et_home_score,et_away_score,home_goal_minutes,away_goal_minutes,1ht_home_ball_possession,1ht_home_goal_attempts,1ht_home_shots_on_goal,1ht_home_shots_off_goal,1ht_home_blocked_shots,1ht_home_free_kicks,1ht_home_corner_kicks,1ht_home_offsides,1ht_home_throw_in,1ht_home_goalkeeper_saves,1ht_home_fouls,1ht_home_red_cards,1ht_home_yellow_cards,1ht_home_total_passes,1ht_home_completed_passes,1ht_home_tackles,1ht_home_attacks,1ht_home_dangerous_attacks,1ht_away_ball_possession,1ht_away_goal_attempts,1ht_away_shots_on_goal,1ht_away_shots_off_goal,1ht_away_blocked_shots,1ht_away_free_kicks,1ht_away_corner_kicks,1ht_away_offsides,1ht_away_throw_in,1ht_away_goalkeeper_saves,1ht_away_fouls,1ht_away_red_cards,1ht_away_yellow_cards,1ht_away_total_passes,1ht_away_completed_passes,1ht_away_tackles,1ht_away_attacks,1ht_away_dangerous_attacks,2ht_home_ball_possession,2ht_home_goal_attempts,2ht_home_shots_on_goal,2ht_home_shots_off_goal,2ht_home_blocked_shots,2ht_home_free_kicks,2ht_home_corner_kicks,2ht_home_offsides,2ht_home_throw_in,2ht_home_goalkeeper_saves,2ht_home_fouls,2ht_home_red_cards,2ht_home_yellow_cards,2ht_home_total_passes,2ht_home_completed_passes,2ht_home_tackles,2ht_home_attacks,2ht_home_dangerous_attacks,2ht_away_ball_possession,2ht_away_goal_attempts,2ht_away_shots_on_goal,2ht_away_shots_off_goal,2ht_away_blocked_shots,2ht_away_free_kicks,2ht_away_corner_kicks,2ht_away_offsides,2ht_away_throw_in,2ht_away_goalkeeper_saves,2ht_away_fouls,2ht_away_red_cards,2ht_away_yellow_cards,2ht_away_total_passes,2ht_away_completed_passes,2ht_away_tackles,2ht_away_attacks,2ht_away_dangerous_attacks,et_home_ball_possession,et_home_goal_attempts,et_home_shots_on_goal,et_home_shots_off_goal,et_home_blocked_shots,et_home_free_kicks,et_home_corner_kicks,et_home_offsides,et_home_throw_in,et_home_goalkeeper_saves,et_home_fouls,et_home_red_cards,et_home_yellow_cards,et_home_total_passes,et_home_completed_passes,et_home_tackles,et_home_attacks,et_home_dangerous_attacks,et_away_ball_possession,et_away_goal_attempts,et_away_shots_on_goal,et_away_shots_off_goal,et_away_blocked_shots,et_away_free_kicks,et_away_corner_kicks,et_away_offsides,et_away_throw_in,et_away_goalkeeper_saves,et_away_fouls,et_away_red_cards,et_away_yellow_cards,et_away_total_passes,et_away_completed_passes,et_away_tackles,et_away_attacks,et_away_dangerous_attacks
"2019-11-01 12:30:00",Hoffenheim,Paderborn,Finished,23629,"Schroder R. (Ger)","PreZero Arena (Sinsheim)",3,0,3,0,0,0,0,0,"2',15',26'",,61,7,5,1,1,6,1,2,0,2,3,0,0,383,359,9,42,19,39,4,2,2,0,5,2,0,0,2,6,0,0,237,212,5,46,12,65,5,2,2,1,7,3,0,0,0,4,0,0,395,374,8,41,23,35,5,0,5,0,4,2,1,0,2,6,0,1,204,177,15,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-17 09:00:00","Union Berlin","Bayern Munich",Finished,0,"Dankert B. (Ger)","Stadion An der Alten Försterei (Berlin)",0,2,0,1,0,1,0,0,,"40',80'",36,6,1,3,2,10,2,6,0,0,5,0,1,132,0,8,40,16,64,6,1,2,3,12,3,2,0,1,9,0,1,320,0,2,79,30,36,4,1,3,0,3,2,0,0,1,8,0,1,170,0,6,46,22,64,8,2,3,3,8,6,1,0,1,1,0,0,324,0,12,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23 06:30:00",Freiburg,"Werder Bremen",Finished,0,"Hartmann R. (Ger)","Schwarzwald-Stadion (Freiburg)",0,1,0,1,0,0,0,0,,19',54,6,3,3,0,9,3,2,0,1,4,0,0,260,0,0,66,22,46,4,2,2,0,6,1,0,0,3,9,0,2,228,0,0,59,12,68,9,5,4,0,10,4,1,0,1,8,0,0,324,0,0,84,50,32,7,1,6,0,9,1,1,0,5,9,1,1,100,0,0,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-26 06:30:00","Werder Bremen",Hoffenheim,Finished,40000,"Petersen M. (Ger)","Weserstadion (Bremen)",0,3,0,0,0,3,0,0,,"65',79',83'",55,6,0,3,3,9,3,1,0,1,7,0,1,286,0,7,68,38,45,3,1,2,0,7,2,0,0,0,9,0,2,239,0,5,60,15,51,10,3,2,5,6,4,0,0,0,7,0,1,203,0,5,56,37,49,6,3,2,1,8,2,1,0,3,6,0,0,203,0,16,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-18 06:30:00","FC Koln",Wolfsburg,Finished,49100,"Fritz M. (Ger)","RheinEnergieStadion (Cologne)",3,1,2,0,1,1,0,0,"22',,62'",66',54,7,3,4,0,11,4,0,0,3,2,0,0,218,0,17,57,24,46,6,3,3,0,2,1,0,0,1,11,0,2,172,0,12,57,31,44,5,4,1,0,8,4,2,0,4,9,0,3,140,0,12,32,10,56,11,5,3,3,11,4,0,0,3,7,0,1,211,0,7,82,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-30 06:30:00",Hoffenheim,Dusseldorf,Finished,25427,"Petersen M. (Ger)","PreZero Arena (Sinsheim)",1,1,1,0,0,1,0,0,6',87',55,5,2,3,0,9,1,1,0,1,5,0,0,304,0,7,66,9,45,2,1,0,1,5,1,2,0,1,7,0,2,236,0,14,71,18,47,7,4,3,0,10,1,1,0,1,6,0,2,200,0,11,46,10,53,9,2,6,1,8,4,1,0,4,9,0,2,218,0,4,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-28 06:30:00",Hoffenheim,"B. Monchengladbach",Finished,29030,"Osmers H. (Ger)","PreZero Arena (Sinsheim)",0,3,0,1,0,2,0,0,,"43',65',83'",47,7,3,3,1,7,1,1,0,1,4,0,0,242,192,7,58,15,53,4,2,2,0,5,4,0,0,3,5,0,1,260,207,8,60,27,57,10,1,6,3,7,1,0,0,1,6,0,2,230,197,10,63,31,43,7,3,4,0,6,1,1,0,1,6,0,1,176,141,7,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-04 11:30:00","Hertha Berlin",Dusseldorf,Finished,37128,"Petersen M. (Ger)","Olympiastadion (Berlin)",3,1,2,1,1,0,0,0,"37',44',62'",32',60,11,2,7,2,10,4,0,0,1,4,0,1,255,218,12,71,27,40,4,2,1,1,3,1,0,0,0,10,0,1,170,131,8,44,14,45,5,1,1,3,8,5,0,0,1,12,0,2,194,160,10,55,22,55,5,1,3,1,13,1,0,0,0,8,0,2,228,191,2,50,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26 06:30:00","Hertha Berlin",Hoffenheim,Finished,44702,"Schmidt M. (Ger)","Olympiastadion (Berlin)",2,3,0,2,2,1,0,0,"55',69'","33',38',79'",31,5,1,4,0,6,1,2,0,3,8,0,0,155,121,9,56,28,69,8,5,2,1,10,2,2,0,1,4,0,0,359,313,11,46,9,55,8,3,4,1,8,3,1,0,3,9,1,3,219,175,14,55,24,45,8,4,2,2,10,2,0,0,1,7,0,3,151,99,11,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21 09:30:00","Hertha Berlin","B. Monchengladbach",Finished,50208,"Osmers H. (Ger)","Olympiastadion (Berlin)",0,0,0,0,0,0,0,0,,,45,4,0,4,0,11,0,0,0,1,6,0,1,197,0,5,61,14,55,2,1,0,1,6,4,4,0,0,7,0,1,235,0,6,63,18,37,4,0,2,2,6,1,1,0,4,5,0,1,155,0,9,51,20,63,9,4,4,1,6,3,2,0,0,4,0,1,278,0,4,51,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-17 11:30:00",Dortmund,"RB Leipzig",Finished,80200,"Stieler T. (Ger)","Signal Iduna Park (Dortmund)",3,3,2,0,1,3,0,0,"23',34',55'","47',53',78'",56,8,5,2,1,3,8,2,0,2,1,0,0,343,0,9,61,24,44,4,2,2,0,3,1,0,0,3,3,0,0,265,0,16,65,15,56,6,1,2,3,4,4,1,0,3,8,0,0,294,0,10,66,27,44,8,6,0,2,9,2,2,0,0,2,0,0,241,0,13,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-26 11:30:00","Werder Bremen","B. Monchengladbach",Finished,0,"Grafe M. (Ger)","Weserstadion (Bremen)",0,0,0,0,0,0,0,0,,,48,2,2,0,0,3,5,0,0,4,7,0,2,232,0,0,47,21,52,5,4,1,0,8,1,1,0,2,5,0,0,296,0,0,42,23,44,10,5,5,0,7,3,1,0,0,7,0,0,177,0,0,50,30,56,3,0,3,0,8,4,0,0,5,6,0,1,237,0,0,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-14 06:30:00","FC Koln","B. Monchengladbach",Finished,50000,"Aytekin D. (Ger)","RheinEnergieStadion (Cologne)",0,1,0,1,0,0,0,0,,14',46,6,2,2,2,12,0,1,0,0,10,0,1,190,143,7,59,11,54,9,1,4,4,11,4,0,0,2,12,0,1,211,167,9,64,28,56,8,5,1,2,13,4,0,0,3,12,0,1,214,155,6,59,25,44,6,3,3,0,12,3,4,0,5,5,0,1,165,118,7,63,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-17 09:30:00","Werder Bremen",Mainz,Finished,37720,"Willenborg F. (Ger)","Weserstadion (Bremen)",0,5,0,4,0,1,0,0,,"10',15',19',38',81'",55,7,1,4,2,7,4,0,0,1,6,0,0,239,0,2,56,29,45,11,5,2,4,5,3,0,0,1,7,0,1,197,0,6,60,27,65,8,4,1,3,8,4,0,0,2,7,0,2,276,0,10,65,26,35,8,3,2,3,8,2,2,0,4,6,0,1,140,0,9,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-23 06:30:00",Wolfsburg,Dortmund,Finished,0,"Siebert D. (Ger)","Volkswagen Arena (Wolfsburg)",0,2,0,1,0,1,0,0,,"32',78'",39,1,0,1,0,4,0,1,0,0,4,0,0,199,0,0,65,7,61,3,1,2,0,5,0,0,0,0,4,0,0,393,0,0,67,20,50,7,1,6,0,6,2,0,0,0,7,1,4,217,0,0,75,20,50,3,1,2,0,7,2,0,0,1,6,0,2,281,0,0,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-30 06:30:00","Hertha Berlin",Augsburg,Finished,0,"Jablonski S. (Ger)","Olympiastadion (Berlin)",2,0,1,0,1,0,0,0,"23',",,63,9,5,4,0,3,5,1,0,0,13,0,2,269,0,0,55,25,37,2,0,2,0,14,3,0,0,4,3,0,1,134,0,0,32,10,39,3,1,2,0,5,2,0,0,2,6,0,1,122,0,0,50,17,61,6,2,4,0,6,5,1,0,0,4,0,2,228,0,0,68,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-20 06:30:00","Bayern Munich",Freiburg,Finished,0,"Storks S. (Ger)","Allianz Arena (Munich)",3,1,3,1,0,0,0,0,"15',24',37'",33',60,15,8,7,0,4,7,1,0,1,4,0,0,326,0,0,47,41,40,4,2,2,0,5,0,2,0,5,2,0,0,172,0,0,41,13,58,8,0,8,0,6,1,0,0,1,9,0,0,308,0,0,61,32,42,7,1,6,0,9,2,0,0,0,6,0,0,226,0,0,54,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21 06:30:00","Bayern Munich",Wolfsburg,Finished,75000,"Dingert C. (Ger)","Allianz Arena (Munich)",2,0,0,0,2,0,0,0,"85',89'",,71,10,5,3,2,8,7,3,0,2,2,0,0,319,0,10,75,41,29,4,2,1,1,5,2,2,0,5,4,0,0,137,0,10,45,9,67,8,3,3,2,5,5,0,0,1,5,0,2,259,0,3,62,29,33,6,1,3,2,6,4,1,0,1,3,0,2,137,0,4,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-01 06:30:00",Augsburg,"Werder Bremen",Finished,29432,"Fritz M. (Ger)","WWK Arena (Augsburg)",2,1,0,1,2,0,0,0,"67',82'",23',48,4,2,2,0,11,2,2,0,0,4,0,0,212,0,9,53,15,52,4,1,1,2,6,2,1,0,2,8,0,0,221,0,5,28,15,54,10,2,4,4,10,3,3,0,0,4,0,2,177,0,2,57,30,46,3,0,2,1,8,1,2,0,0,9,0,5,157,0,7,62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-20 09:00:00",Hoffenheim,Schalke,Finished,30150,"Hartmann R. (Ger)","PreZero Arena (Sinsheim)",2,0,0,0,2,0,0,0,"72',85'",,45,4,0,4,0,8,1,1,0,1,9,0,1,177,129,11,49,10,55,7,1,6,0,10,4,2,0,0,5,0,0,211,175,6,56,38,39,5,3,2,0,10,2,0,0,0,3,0,1,168,127,11,35,7,61,4,0,3,1,3,4,1,0,1,9,0,2,263,212,15,68,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07 06:30:00",Augsburg,Mainz,Finished,26950,"Schmidt M. (Ger)","WWK Arena (Augsburg)",2,1,1,1,1,0,0,0,"41',65'",15',58,14,3,9,2,9,4,0,0,2,7,0,1,186,0,1,49,39,42,5,3,1,1,8,0,1,0,2,8,0,1,140,0,12,40,5,43,4,2,1,1,8,4,0,0,0,6,0,1,166,0,3,38,26,57,7,0,2,5,6,2,2,0,1,6,0,1,209,0,9,56,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-26 09:30:00","Bayer Leverkusen","Werder Bremen",Finished,30210,"Petersen M. (Ger)","BayArena (Leverkusen)",2,2,1,1,1,1,0,0,"4',58'","40',48'",59,12,3,5,4,9,6,1,0,1,7,0,0,265,224,4,77,33,41,5,2,3,0,9,0,1,0,2,8,0,0,191,142,8,32,7,68,9,1,6,2,5,4,1,0,0,5,0,2,247,213,11,76,52,32,5,1,4,0,7,1,0,0,0,5,0,1,138,98,10,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-23 11:30:00",Wolfsburg,Hoffenheim,Finished,21120,"Cortus B. (Ger)","Volkswagen Arena (Wolfsburg)",1,1,1,1,0,0,0,0,36',6',57,9,4,3,2,8,2,4,0,1,4,0,0,287,242,5,80,29,43,4,2,1,1,10,1,1,0,3,7,0,1,219,169,11,45,12,47,3,0,2,1,12,2,2,0,3,7,0,2,227,171,13,71,24,53,7,3,2,2,8,5,1,0,0,11,0,3,252,197,14,62,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-31 06:30:00",Freiburg,"FC Koln",Finished,24000,"Kampka R. (Ger)","Schwarzwald-Stadion (Freiburg)",1,2,1,0,0,2,0,0,40',"52',",56,9,0,5,4,7,4,0,0,0,2,0,0,226,185,8,55,23,44,2,0,1,1,2,2,0,0,0,7,0,1,183,140,9,70,14,48,5,1,3,1,8,1,1,0,1,4,0,0,164,112,4,46,12,52,7,3,3,1,5,4,0,0,1,8,0,1,174,125,11,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-10 09:00:00",Freiburg,"Eintracht Frankfurt",Finished,24000,"Brych F. (Ger)","Schwarzwald-Stadion (Freiburg)",1,0,0,0,1,0,0,0,77',,46,7,4,1,2,9,4,2,0,2,2,0,0,167,0,7,48,18,54,6,2,3,1,4,3,1,0,4,9,1,2,197,0,8,64,20,56,6,3,2,1,5,4,1,0,4,5,1,1,217,307,4,73,27,44,11,4,3,4,6,7,0,0,2,4,1,1,178,279,7,49,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-23 09:30:00","RB Leipzig","FC Koln",Finished,42036,"Schroder R. (Ger)","Red Bull Arena (Leipzig)",4,1,3,1,1,0,0,0,"22',32',37',79'",39',73,11,5,5,1,9,6,2,0,0,5,0,0,415,0,5,98,35,27,2,1,1,0,7,1,5,0,2,5,0,0,153,0,3,22,11,64,9,3,5,1,11,7,1,0,0,4,0,0,301,0,5,67,38,36,4,0,2,2,5,2,1,0,2,10,0,3,163,0,11,43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-01 09:00:00",Wolfsburg,"Werder Bremen",Finished,26012,"Kampka R. (Ger)","Volkswagen Arena (Wolfsburg)",2,3,1,2,1,1,0,0,"36',73'","13',39',83'",58,11,3,3,5,8,5,2,0,0,9,0,0,238,0,7,71,18,42,5,2,1,2,11,0,1,0,2,7,0,0,173,0,7,49,15,62,9,3,4,2,9,4,2,0,0,5,0,1,234,0,10,69,38,38,5,1,4,0,7,3,0,0,2,7,0,4,144,0,14,50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-05-16 09:30:00","Eintracht Frankfurt","B. Monchengladbach",Finished,0,"Zwayer F. (Ger)","Deutsche Bank Park (Frankfurt)",1,3,0,2,1,1,0,0,81',"1',7',73'",52,5,2,3,0,10,3,0,0,3,9,0,2,262,0,4,84,21,48,6,5,1,0,9,1,2,0,2,8,0,1,256,0,4,35,6,52,7,2,3,2,3,2,1,0,2,10,0,3,236,0,6,69,23,48,9,3,6,0,10,0,1,0,1,2,0,0,207,0,8,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-27 11:30:00","Union Berlin","Eintracht Frankfurt",Finished,22012,"Stegemann S. (Ger)","Stadion An der Alten Försterei (Berlin)",1,2,0,0,1,2,0,0,86',"48',62'",46,3,1,1,1,5,1,1,0,3,4,0,0,201,137,7,70,24,54,7,3,4,0,5,2,0,0,1,6,0,1,233,159,11,77,30,60,8,4,2,2,6,3,1,0,1,7,0,1,255,194,5,58,26,40,10,3,2,5,8,3,0,0,3,6,0,0,160,111,8,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22 06:30:00","Hertha Berlin","FC Koln",Finished,46207,"Schlager D. (Ger)","Olympiastadion (Berlin)",0,5,0,3,0,2,0,0,,"4',22',37',62',69'",62,0,0,0,0,7,1,0,0,6,8,0,1,262,0,8,67,13,38,13,9,2,2,8,3,1,0,0,6,0,0,150,0,5,42,23,60,9,1,4,4,4,4,1,0,0,4,0,1,273,0,7,63,53,40,4,2,1,1,5,0,0,0,1,4,0,2,187,0,14,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 06:30:00",Freiburg,"Union Berlin",Finished,24000,"Fritz M. (Ger)","Schwarzwald-Stadion (Freiburg)",3,1,1,0,2,1,0,0,"34',55',82'",61',56,4,2,0,2,6,6,3,0,2,4,0,1,210,0,6,24,11,44,5,2,2,1,4,1,0,0,1,8,0,0,171,0,3,14,23,48,6,2,1,3,8,1,1,0,1,1,0,1,190,0,6,88,72,52,10,2,5,3,2,1,0,0,0,12,1,3,192,0,8,74,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-29 06:30:00",Hoffenheim,"Bayern Munich",Finished,30150,"Dingert C. (Ger)","PreZero Arena (Sinsheim)",0,6,0,4,0,2,0,0,,"2',7',15',33',47',62'",33,3,1,1,1,6,1,1,0,4,2,0,0,187,0,12,26,12,67,16,8,5,3,3,4,4,0,1,3,0,0,374,0,7,66,44,41,1,0,0,1,5,0,0,0,1,1,0,0,223,0,8,32,9,59,9,3,5,1,1,3,1,0,0,4,0,0,331,0,8,72,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07 06:30:00","Bayer Leverkusen","Eintracht Frankfurt",Finished,30210,"Brych F. (Ger)","BayArena (Leverkusen)",4,0,2,0,2,0,0,0,"4',14',49',55'",,64,6,3,1,2,10,1,0,0,2,5,0,0,322,0,11,61,43,36,2,2,0,0,5,1,2,0,1,8,0,0,173,0,11,47,24,60,8,2,3,3,4,0,1,0,1,4,0,1,309,0,5,79,30,40,7,1,4,2,6,2,1,0,0,4,0,0,207,0,10,54,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-13 06:30:00","Hertha Berlin","Eintracht Frankfurt",Finished,0,"Hartmann R. (Ger)","Olympiastadion (Berlin)",1,4,1,0,0,4,0,0,24',"51',62',68',86'",51,2,2,0,0,3,1,4,0,2,10,1,1,186,0,0,39,9,49,9,2,7,0,14,3,1,0,1,2,0,0,211,0,0,50,26,36,2,1,1,0,5,0,2,0,1,4,0,1,144,0,0,25,2,64,9,5,4,0,6,2,0,0,1,5,0,2,317,0,0,78,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-06-07 09:00:00",Augsburg,"FC Koln",Finished,0,"Cortus B. (Ger)","WWK Arena (Augsburg)",1,1,0,0,1,1,0,0,88',85',49,15,4,11,0,13,7,0,0,0,3,0,0,149,0,0,56,15,51,3,0,3,0,3,0,0,0,4,14,0,2,178,0,0,37,11,51,3,1,2,0,10,2,0,0,1,10,0,1,141,0,0,46,20,49,6,2,4,0,10,2,3,0,0,7,0,1,144,0,0,62,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-25 06:30:00","B. Monchengladbach",Mainz,Finished,49175,"Zwayer F. (Ger)","Borussia-Park (Mönchengladbach)",3,1,1,1,2,0,0,0,"24',76',88'",11',74,5,1,3,1,9,1,1,0,4,5,0,0,324,0,10,75,41,26,6,5,0,1,6,1,3,0,0,7,0,1,107,0,18,46,16,68,10,4,3,3,8,5,4,0,4,2,0,1,301,0,5,75,29,32,6,4,2,0,7,2,1,0,2,7,0,2,134,0,7,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-15 06:30:00","Union Berlin","Bayer Leverkusen",Finished,22012,"Osmers H. (Ger)","Stadion An der Alten Försterei (Berlin)",2,3,1,1,1,2,0,0,"7',87'","22',83',",38,14,4,7,3,9,3,0,0,0,5,0,1,156,0,10,63,26,62,4,1,3,0,6,1,0,0,3,8,0,2,258,0,7,41,23,42,6,3,2,1,5,3,1,0,2,4,0,1,172,0,13,62,18,58,8,4,2,2,3,3,2,0,2,4,0,0,257,0,8,71,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-09 06:30:00",Mainz,"Union Berlin",Finished,24349,"Osmers H. (Ger)","Opel Arena (Mainz)",2,3,0,2,2,1,0,0,"81',","30',,51'",48,5,2,3,0,8,1,4,0,2,5,0,1,205,0,4,60,26,52,10,4,4,2,9,1,1,0,2,7,0,1,220,0,7,65,14,62,13,3,3,7,9,2,1,0,0,10,0,0,254,0,8,78,33,38,4,0,2,2,12,1,0,0,1,8,0,3,172,0,11,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07 09:30:00","Bayer Leverkusen",Schalke,Finished,30000,"Osmers H. (Ger)","BayArena (Leverkusen)",2,1,1,0,1,1,0,0,"15',81'",82',61,12,4,5,3,10,3,1,0,2,5,0,1,270,0,16,74,24,39,3,2,1,0,6,0,2,0,3,6,0,1,175,0,12,59,6,51,7,5,1,1,7,6,2,0,0,6,0,1,207,0,14,44,24,49,2,1,1,0,9,0,1,0,4,5,0,1,208,0,13,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-09-01 06:30:00","Werder Bremen",Augsburg,Finished,40041,"Storks S. (Ger)","Weserstadion (Bremen)",3,2,2,1,1,1,0,0,"6',21',67'","12',46'",60,9,3,5,1,8,1,0,0,1,5,0,0,281,237,9,68,24,40,4,2,1,1,5,1,1,0,1,6,1,3,159,109,4,37,12,72,6,2,4,0,6,3,0,0,3,4,0,1,287,237,7,73,40,28,8,4,4,0,5,1,0,0,1,5,0,1,126,83,7,51,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-08-17 09:30:00","B. Monchengladbach",Schalke,Finished,54022,"Brych F. (Ger)","Borussia-Park (Mönchengladbach)",0,0,0,0,0,0,0,0,,,62,7,0,2,5,5,5,1,0,0,5,0,1,293,235,14,57,31,38,4,0,3,1,7,1,0,0,0,4,0,1,184,137,10,48,20,58,9,4,4,1,9,3,0,0,1,3,0,2,230,185,7,60,28,42,4,1,2,1,3,2,2,0,4,6,0,1,161,108,11,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
